ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
20082,3,1,1.000000,"1,1",0,0,0,9,0,0.000000,"0,0",5.000000,"5,5",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",4697,5.000000,0.000000,"0,0",5.000000,"3.000000,7.000000",5.500000,"4,7",199,0.000000,"0,0","19087,19033,19047,19010,19089,19074,19037,19028,19030,19035,19095,19021,19029,19066,19081,19007,19044,19064,19023,19049,19012,19091,19090,19046,19083,19004,19009,19073,19036,19054,19014,19096,19059,19075,19038,19068,19050,19077,19003,19060,19043,19006,19069,19032,19057,19094,19079,19042,19084,19005,19062,19020,19099,19076,19039,19024,19041,19019,19078,19071,19048,19022,19052",200
20083,2,1,1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",4.500000,"7,2",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",4576,4.500000,0.500000,"0,1",4.500000,"5.000000,4.000000",3.500000,"5,2",199,0.000000,"0,0","19063,19036,19001,19020,19099,19062,19096,19059,19022,19033,19048,19064,19071,19077,19003,19050,19087,19075,19024,19041,19078,19030,19074,19023,19090,19073,19076,19039,19049,19042,19007,19081,19044,19098,19019,19028,19006,19043,19095,19021,19038,19083,19004,19009,19047,19014,19069,19032,19052,19010,19089,19035,19068,19066,19029,19079,19084,19005,19054,19091,19012,19094,19057,19060,19046,19061",200
20084,1,1,0.500000,"0,1",0,0,0,16,0,3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",4455,5.000000,0.500000,"1,0",5.000000,"8.000000,2.000000",1.500000,"2,1",199,0.000000,"0,0","19033,19087,19050,19060,19023,19074,19064,19049,19012,19091,19032,19069,19022,19096,19059,19066,19029,19006,19043,19048,19035,19072,19089,19010,19039,19005,19084,19042,19081,19007,19061,19024,19004,19083,19078,19041,19047,19015,19094,19057,19009,19046,19077,19003,19068,19001,19038,19075,19054,19071,19021,19062,19020,19099,19028,19076,19014,19052,19079,19090,19019,19098,19063,19095,19030,19036,19073,19044",200
20085,0,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",2.000000,"2,2",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",4826,3.000000,5.500000,"1,10",3.000000,"4.000000,2.000000",2.000000,"3,1",199,0.000000,"0,0","19054,19091,19012,19062,19099,19020,19094,19015,19057,19095,19021,19090,19003,19074,19004,19083,19063,19024,19098,19081,19046,19009,19060,19071,19035,19072,19068,19052,19038,19075,19001,19039,19022,19033,19043,19006,19041,19096,19059,19028,19077,19030,19087,19050,19014,19036,19073,19076,19049,19044,19007,19066,19029,19064,19032,19069,19047,19005,19084,19010,19089,19079,19042,19023,19037",200
20086,2,1,0.500000,"1,0",0,1,0,22,0,0.000000,"0,0",2.500000,"0,5",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",3937,4.500000,0.000000,"0,0",4.500000,"1.000000,8.000000",1.000000,"0,2",199,0.000000,"0,0","19001,19037,19072,19035,19079,19042,19005,19084,19033,19047,19012,19091,19054,19060,19023,19038,19075,19064,19007,19081,19044,19030,19098,19019,19073,19036,19071,19003,19022,19062,19076,19009,19095,19052,19043,19006,19063,19032,19066,19069,19057,19046,19029,19078,19041,19014,19048,19028,19021,19077,19010,19089,19094,19015,19068,19050,19087,19061,19024,19059,19096,19020,19099,19090,19039,19049,19083,19004,19074",200
20087,1,1,1.500000,"2,1",0,0,0,24,0,3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",4515,6.000000,1.000000,"0,2",6.000000,"10.000000,2.000000",3.500000,"4,3",199,0.000000,"0,0","19063,19060,19061,19072,19038,19007,19044,19081,19009,19083,19004,19032,19069,19033,19003,19077,19028,19022,19059,19096,19090,19098,19019,19050,19087,19073,19036,19035,19023,19039,19076,19079,19005,19084,19042,19047,19062,19099,19020,19015,19094,19057,19075,19068,19074,19006,19071,19010,19089,19052,19021,19095,19048,19014,19078,19041,19029,19066,19064,19030,19024,19054,19091,19012,19046,19001,19043,19049",200
20088,5,1,0.500000,"0,1",0,0,0,17,0,0.000000,"0,0",5.500000,"4,7",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",4611,5.000000,3.000000,"3,3",5.000000,"3.000000,7.000000",6.500000,"5,8",199,0.000000,"0,0","19006,19061,19087,19050,19073,19036,19064,19039,19076,19095,19021,19062,19014,19007,19081,19069,19032,19029,19066,19033,19028,19077,19043,19009,19063,19098,19019,19074,19059,19096,19022,19090,19042,19079,19005,19084,19047,19010,19089,19044,19049,19030,19068,19075,19038,19001,19024,19052,19035,19054,19091,19012,19003,19071,19023,19057,19099,19020,19094,19083,19004,19041,19060,19048,19046,19078",200
20089,2,1,1.500000,"2,1",0,0,0,17,0,3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",4478,4.500000,1.500000,"2,1",4.500000,"3.000000,6.000000",5.000000,"2,8",199,0.000000,"0,0","19037,19054,19091,19012,19062,19099,19020,19094,19015,19057,19095,19021,19090,19003,19074,19004,19083,19063,19024,19098,19081,19046,19009,19060,19071,19035,19072,19068,19052,19038,19075,19001,19039,19022,19033,19043,19006,19041,19096,19059,19028,19077,19030,19087,19050,19014,19036,19073,19076,19049,19044,19007,19066,19029,19064,19032,19069,19047,19005,19084,19010,19089,19079,19042,19048,19078,19023",200
20090,2,1,0.500000,"0,1",1,0,0,16,0,0.000000,"0,0",3.500000,"0,7",4.500000,"0,9",0.000000,"0,0",0.000000,"0,0",4856,3.500000,0.000000,"0,0",3.500000,"0.000000,7.000000",4.500000,"0,9",199,0.000000,"0,0","19063,19036,19001,19095,19021,19052,19048,19014,19073,19033,19049,19012,19091,19054,19060,19023,19038,19075,19064,19074,19009,19046,19083,19004,19069,19032,19029,19066,19078,19062,19039,19076,19022,19006,19043,19003,19044,19081,19007,19041,19030,19071,19057,19094,19098,19019,19028,19077,19035,19047,19089,19010,19084,19005,19042,19079,19068,19050,19087,19061,19024,19059,19096,19020,19099,19090",200
20091,1,1,1.500000,"1,2",0,0,0,24,0,4.000000,"4,4",0.000000,"0,0",0.500000,"1,0",4.000000,"7,1",0.000000,"0,0",4267,5.500000,2.500000,"3,2",5.500000,"8.000000,3.000000",3.000000,"4,2",199,0.000000,"0,0","19061,19083,19004,19074,19039,19076,19041,19078,19050,19087,19006,19043,19099,19020,19057,19094,19077,19003,19090,19022,19001,19035,19036,19019,19098,19066,19029,19042,19005,19084,19079,19028,19071,19047,19030,19069,19032,19009,19046,19063,19062,19096,19059,19075,19038,19012,19091,19054,19068,19048,19014,19007,19081,19024,19064,19023,19010,19089,19052,19021,19095,19033,19073,19049,19044",200
20092,0,1,0.500000,"1,0",0,0,0,24,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",1.000000,"2,0",0.000000,"0,0",4592,1.000000,1.000000,"2,0",1.000000,"2.000000,0.000000",0.500000,"1,0",199,0.000000,"0,0","19074,19033,19087,19050,19021,19095,19048,19009,19046,19076,19039,19003,19023,19066,19029,19005,19084,19081,19007,19044,19047,19010,19089,19073,19036,19001,19035,19054,19094,19015,19057,19022,19059,19096,19078,19041,19083,19004,19052,19030,19071,19019,19098,19028,19043,19006,19077,19068,19038,19075,19024,19091,19012,19064,19014,19020,19099,19062,19069,19032,19090,19042,19079,19063,19060,19072,19061,19049",200
20093,0,1,0.500000,"0,1",0,0,0,27,0,2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",1.500000,"0,3",0.500000,"1,0",4756,2.500000,1.500000,"2,1",2.500000,"1.000000,4.000000",2.000000,"1,3",199,0.000000,"0,0","19048,19078,19001,19057,19074,19041,19004,19083,19009,19099,19020,19062,19014,19030,19095,19021,19084,19005,19047,19010,19089,19069,19032,19043,19006,19023,19049,19012,19091,19063,19073,19090,19044,19042,19052,19035,19038,19075,19068,19054,19094,19036,19029,19066,19022,19096,19059,19071,19064,19039,19076,19050,19087,19033,19028,19079,19003,19077,19024,19098,19019,19081,19007,19061,19046,19060",200
20094,1,1,1.500000,"1,2",0,0,0,21,0,4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",4476,4.500000,2.000000,"2,2",4.500000,"6.000000,3.000000",5.500000,"9,2",199,0.000000,"0,0","19022,19036,19063,19030,19009,19074,19062,19033,19064,19096,19059,19095,19021,19076,19039,19014,19050,19087,19098,19019,19007,19081,19044,19049,19029,19066,19073,19090,19032,19069,19006,19043,19028,19042,19005,19084,19079,19089,19010,19047,19068,19075,19038,19001,19024,19052,19035,19054,19012,19091,19003,19071,19023,19057,19099,19020,19094,19083,19004,19041,19061,19048,19078,19046,19060,19077",200
20095,2,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",7.500000,"8,7",7.500000,"5,10",0.000000,"0,0",0.000000,"0,0",4547,6.000000,1.000000,"1,1",6.000000,"6.000000,6.000000",9.000000,"7,11",199,0.000000,"0,0","19036,19095,19021,19052,19048,19014,19073,19033,19049,19012,19091,19054,19060,19023,19038,19075,19064,19074,19009,19046,19083,19004,19069,19032,19029,19066,19078,19062,19039,19076,19022,19006,19043,19003,19044,19081,19007,19041,19030,19071,19057,19094,19015,19019,19028,19077,19035,19047,19089,19010,19084,19005,19042,19079,19068,19050,19087,19061,19024,19059,19096,19020,19099,19090,19072,19001",200
20096,4,1,2.000000,"2,2",0,2,0,19,0,8.500000,"13,4",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",3987,8.500000,1.000000,"1,1",8.500000,"14.000000,3.000000",3.000000,"4,2",199,0.000000,"0,0","19060,19072,19001,19028,19098,19063,19036,19075,19038,19052,19071,19054,19023,19068,19022,19096,19059,19087,19050,19099,19020,19074,19007,19044,19081,19030,19039,19073,19021,19095,19078,19003,19077,19048,19033,19084,19005,19079,19042,19009,19046,19057,19015,19094,19076,19062,19024,19061,19014,19043,19006,19090,19047,19089,19010,19069,19032,19029,19066,19049,19091,19012,19064,19035,19041,19083,19004",200
20097,1,1,1.000000,"1,1",1,0,0,34,0,3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",5043,2.500000,10.000000,"1,19",2.500000,"4.000000,1.000000",2.500000,"5,0",199,0.000000,"0,0","19022,19044,19073,19046,19069,19048,19078,19038,19075,19068,19030,19009,19074,19062,19033,19064,19096,19059,19095,19021,19076,19039,19014,19050,19087,19028,19006,19043,19077,19063,19019,19098,19090,19042,19079,19005,19084,19047,19010,19089,19066,19032,19081,19007,19001,19024,19052,19035,19054,19012,19091,19003,19071,19023,19057,19099,19020,19094,19083,19004,19041,19049,19029,19036,19037,19060",200
20098,2,1,0.500000,"1,0",0,0,0,23,0,0.000000,"0,0",4.000000,"3,5",4.000000,"4,4",0.000000,"0,0",0.500000,"0,1",4511,2.500000,2.000000,"0,4",2.500000,"2.000000,3.000000",6.000000,"5,7",199,0.000000,"0,0","19095,19021,19052,19048,19014,19073,19033,19049,19012,19091,19054,19060,19023,19038,19075,19064,19074,19009,19046,19083,19004,19069,19032,19029,19066,19078,19062,19039,19076,19022,19006,19043,19003,19044,19081,19007,19041,19030,19071,19057,19094,19019,19028,19077,19035,19047,19089,19010,19084,19005,19042,19079,19068,19050,19087,19061,19024,19059,19096,19020,19099,19090,19036",200
20099,0,1,1.500000,"2,1",0,0,0,23,0,0.500000,"0,1",1.500000,"0,3",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",4645,3.000000,1.000000,"0,2",3.000000,"2.000000,4.000000",2.500000,"0,5",199,0.000000,"0,0","19048,19078,19061,19054,19091,19012,19062,19099,19020,19094,19015,19057,19095,19021,19090,19003,19074,19004,19083,19063,19024,19019,19098,19081,19046,19009,19060,19071,19035,19072,19068,19052,19038,19075,19001,19039,19022,19033,19043,19006,19041,19096,19059,19028,19077,19030,19087,19050,19014,19036,19073,19076,19049,19044,19007,19066,19029,19064,19032,19069,19047,19005,19084,19010,19089,19079,19042,19023,19037",200
20100,1,1,1.500000,"1,2",0,1,0,23,0,2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",4.000000,"3,5",0.500000,"0,1",4344,4.500000,2.000000,"1,3",4.500000,"4.000000,5.000000",2.500000,"4,1",199,0.000000,"0,0","19001,19036,19030,19071,19003,19077,19046,19009,19068,19033,19052,19064,19035,19041,19004,19083,19022,19096,19059,19095,19021,19079,19042,19073,19044,19038,19075,19028,19050,19087,19019,19098,19062,19099,19020,19060,19023,19094,19057,19039,19076,19063,19054,19091,19012,19007,19081,19024,19014,19043,19006,19090,19047,19005,19084,19089,19010,19069,19032,19029,19066,19049,19061,19048,19078,19074",200
